32.6307386998	32.5718328039	43.1679991655	44.6534298266	51.1261377044	-31.1354649365	40.1586628244	-48.147363097	-51.7074206009	41.8341636799	46.7628472726	48.7965451626	-27.3186971438	41.0927174034	38.7933499908	-55.941031859	48.7150982296	32.2842646386	44.9112406601	40.3943128374	45.3607461882	40.2592292158	-38.5635758795	46.7191358145	39.9313069735	-45.4271803744	53.1875446348	43.0623891723	55.879218485	-47.8423553523	47.3023656911	41.8377464592	41.2040220923	45.5523645218	48.5935449082	49.3414297361	48.5335239397	37.2796248489	-45.7335105867	-43.9982790011	47.9308350901	39.1758653917	54.785451417	-51.9418435423	43.0101446071	49.5074658737	43.4897585596	51.9178683317	-32.4725397047	28.382616436	-43.6694432887	35.2579746155	33.4126382313	-23.4298084577	38.308734848	-31.5385033087	43.0060331048	87.3684685627	53.4140875567	26.5409114562	-55.5929863085	-40.6692480775	46.2904304172	50.5455445564
56.0006077127	44.4121497014	47.9472971362	48.7008741527	34.8656050096	-37.8422568273	47.2592818732	-45.6494764814	-54.8572764752	48.5842776392	50.1857576887	52.6154528034	-44.9555422209	53.7913976351	45.8436753466	-60.1232178646	68.7310713217	27.1133464432	55.3743770156	76.9259434683	67.1646758378	48.7669312572	-42.3834259113	51.0701416285	40.6805452696	-41.3846231365	67.116932639	43.4331380759	41.7921826295	-33.9403048091	47.1462020069	40.3029527875	43.5524605053	76.071405092	52.070888233	55.5270196469	76.9128869911	33.2531932068	-51.0159906726	-48.0680160289	48.1239547086	45.1672610688	72.4199867573	-38.688345887	49.1721643493	69.141732042	50.1977159453	65.5304846553	-47.3643243584	36.8607860652	-36.8451167527	31.1313145478	43.4190838966	-34.2951088759	47.1586588821	-37.2297236415	59.422944047	53.4140875567	87.3684685627	39.4444385664	-57.8205018978	-33.1235535392	49.2972820777	48.483455648
41.5262661693	72.5571931105	42.1913210879	42.0092707001	41.8164174656	-55.1249635958	42.1856378287	-33.8124590604	-35.1360088832	32.8646245325	30.5535097859	67.5696158361	-49.935703998	30.8693650642	49.9402049323	-39.443706599	51.8109370656	65.18298028	32.8999052578	17.3459993576	20.0264844998	41.9079854898	-50.3999070727	40.1948313329	69.037720732	-28.6442092792	57.4466732781	40.3184933646	28.3816958399	-31.0680813109	40.0270129635	35.2221982298	36.7604635322	15.2065029831	74.487797229	41.743158853	19.9755135198	42.0192627673	-47.7836218805	-44.3557950917	45.7674296726	42.4722407989	45.0995989077	-42.717678748	42.1317376619	24.0937120857	32.2291804819	59.8686294758	-48.4491192955	38.7478417592	-44.4498866497	42.1328272989	67.1263490608	-37.2544878996	45.1101608117	-44.4717137229	30.6628984171	26.5409114562	39.4444385664	87.3684685627	-37.00254726	-46.2845936836	21.7780252652	43.4557254187
-40.4049345342	-42.5508552176	-55.135531636	-55.8389497581	-59.4417362424	47.3986588017	-50.9526908501	73.7134053658	80.5264254546	-51.039309918	-49.9533129109	-60.1031571222	36.6138955105	-55.8680992999	-56.2022157405	74.4985655542	-44.5474437193	-44.4277551779	-58.5263858261	-44.1472178186	-45.670070511	-55.4083175694	61.2183343078	-63.1217437447	-44.196352037	62.125564889	-64.2062071739	-52.1423368236	-50.6274425858	60.8607942659	-62.7425853412	-52.6724212751	-44.7988024374	-50.777716571	-53.1275884995	-56.9797850629	-55.8472197857	-53.557276576	75.3043785913	73.1439984901	-61.4482756123	-51.3078548662	-65.5115669481	65.1619115082	-53.1321160248	-47.3248140796	-49.9259489878	-62.2423930222	47.1638282124	-38.2260966155	58.9241597899	-47.792752382	-39.0073773398	46.8586047456	-48.2150222849	49.0866305482	-52.9154217859	-55.5929863085	-57.8205018978	-37.00254726	87.3684685627	50.9209045195	-44.887361487	-59.8990459372
-25.4057206561	-45.8681328153	-52.1979179293	-52.4622838737	-57.1271688799	61.8568215811	-59.305677245	51.9473764959	48.536625272	-57.8390707603	-47.5150687605	-58.6394952415	50.7809295679	-50.9726034879	-59.5505862669	57.4646375215	-34.3633972309	-61.1394552934	-51.0301680776	-16.6558275702	-13.8719956711	-56.6121559439	69.2226671716	-55.645223027	-51.1076679588	58.6144761302	-56.3242800786	-54.2004327899	-49.08603129	63.6930612006	-58.860049378	-55.0544476331	-50.856828124	-21.6567362713	-50.8572594002	-49.1521772717	-23.3830508795	-61.996498014	61.14061051	56.4855867159	-60.3686072987	-57.9234846213	-52.3668530503	63.6495256213	-46.7488465178	-20.1343697312	-59.0282554964	-55.2015647347	58.5939397515	-54.2208405163	68.1710002568	-63.9070851969	-45.9751645006	58.9173702294	-51.5940622511	67.1858846951	-46.6127735971	-40.6692480775	-33.1235535392	-46.2845936836	50.9209045195	87.3684685627	-33.9221235617	-58.5012588609
32.7249192108	21.6972036009	40.74001334	35.3559774116	41.5040928921	-41.0557776524	44.4610885988	-45.3865431802	-46.0712597167	49.7048998538	63.6066871731	45.8502036474	-45.1899437388	49.5969606245	45.2471814919	-54.1972860898	49.7573490869	23.381618363	50.7838269836	52.1799132841	63.4878745186	43.0260158402	-37.0019015942	38.6953344744	18.956243731	-51.687805167	57.0204266705	41.407547255	42.3325655469	-43.0027213434	42.8411380628	44.5383047621	45.9188491281	51.0097015405	32.2555456405	42.7825047209	54.5898523287	43.795021208	-48.239348402	-33.7111822438	39.3366811182	40.1002963612	59.705088219	-37.3513219706	35.3361305922	63.6842452413	52.51182475	50.79718743	-34.5515919451	40.8959305507	-46.7551077342	36.0091049432	38.1522395294	-45.2754498428	38.8819379066	-38.7945226197	51.5862323355	46.2904304172	49.2972820777	21.7780252652	-44.887361487	-33.9221235617	87.3684685627	63.1370439652
29.3471693172	42.2899005542	45.2871017255	42.2085311217	62.1770119438	-63.811112766	50.9739245732	-65.7786764904	-63.3183728353	53.0982022587	71.0224298618	64.9683105782	-55.7641838126	53.8042455684	55.2623401172	-66.5996559132	52.6170908843	50.7230246416	52.4432018036	39.8108853513	47.9554944295	52.8981467698	-61.6087820861	49.3378282548	44.5567906918	-65.6199711534	65.8145114066	49.1670394857	47.7054944876	-61.6451944554	52.1582218351	53.9256894663	51.0939158103	41.4071487068	55.4686297686	45.7482744131	43.2988653841	63.319906184	-71.6219571411	-56.126553856	50.5992815982	48.8365988051	68.1186037168	-59.7252571185	39.3822148272	45.9392357246	54.8076927351	67.5287586855	-51.252253158	44.4878896113	-65.8592915128	58.5757791136	56.7112604733	-61.0096702768	43.9193993823	-61.3633700453	51.3152858582	50.5455445564	48.483455648	43.4557254187	-59.8990459372	-58.5012588609	63.1370439652	87.3684685627
Genotype stats (X^T * X): 	45.2
Gene expression - Genotype stats (Y^T * X): 
10.7586234951	13.6163380143	7.38964899309	9.42366535993	12.1504098937	-12.3124156157	7.00918443755	-10.9643818744	-7.98220377902	5.38471909867	11.0423804585	14.733671103	-12.4132568001	6.22867821423	6.51409045381	-12.1289656982	10.435757843	12.6874229867	7.05335416407	1.62643112157	7.77030242894	5.40975557852	-14.3164620506	6.66380949603	14.6420618013	-10.7626156276	20.8838253928	6.29112206474	7.03038658875	-14.3919754314	8.92778229343	5.27877037563	3.85224545537	1.75899077818	16.5206512669	10.432344007	4.88956386097	13.0159422835	-13.9598387598	-8.53058789995	10.1324823717	5.30062015968	10.1578807761	-9.21461141178	7.16439320641	5.40695051249	5.99880861315	19.4504192725	-2.09209178638	6.06295360378	-13.2848776335	8.65853809258	13.2723340366	-10.1060656621	5.46740442772	-10.5669422099	1.66585658289	8.67473596925	9.34982704682	10.1809698797	-8.57979940862	-9.82134337124	10.1177238642	17.4108115182
