-55.2189327129	-56.2847729427	61.696060814	-48.1253523178	71.4303635012	66.3103539608	49.7486678847	-49.6958033157	-47.1972096608	-13.4969739277	-58.0878782255	-44.9315096548	-57.8564618847	-7.94345801601	-8.98851662228	67.6761898611	-34.5701873858	-28.4001328809	-51.854098986	-19.4537444622	-59.3954727086	-21.7542691386	-54.8166235183	68.1957122589	-60.6782338973	-32.3295455856	-20.9416383304	-60.8434026877	62.5701488855	-54.2345268681	-50.2583982809	69.7449956963	-60.5264957762	-55.4241798615	-44.3562726022	-24.4723781257	-58.3056285819	-51.1391674701	-26.8687467642	-61.5429952117	73.6778337968	52.1219560611	71.8966739745	70.0933550493	-65.8536026373	-56.1286144337	-56.2866432324	-15.4758134797	87.3684685627	60.300321276	-23.9871442205	-49.3589570197	-56.205699896	-19.897823376	-40.6956714328	49.7292890529	63.9017295477	-59.6759255518	45.182964693	-28.9075577594	-51.4513588067	59.164465039	56.5338129533	-15.4384463271	-39.7483373484	-15.9527787635	-31.5087923428	40.1071259435	-51.9418435423	-27.3292654805	-38.688345887	65.1619115082	-37.3513219706	-59.7252571185	-45.394489468
-43.1973907818	-47.983525802	38.2827989875	-38.4611473435	63.6790985371	63.9132181988	34.4180141234	-43.2430181169	-42.8448582937	-35.9984818131	-43.1712728934	-40.3120281322	-41.2552341402	-31.2324713799	-26.3099723018	68.4133434425	-31.0112982388	-23.1367873473	-49.3648918291	-34.7717085109	-45.9949175593	-38.5269730099	-42.4277181875	43.8120347149	-49.8942278718	-34.2479192139	-43.6792920131	-47.7941261273	70.758916179	-47.1713434814	-48.5929500676	63.2273039199	-47.5673713599	-45.5708791191	-33.8098616678	-45.2636701022	-42.0462019493	-46.5719021518	-47.9017100509	-51.1111323241	57.8528436288	53.0689935985	63.4507130479	51.6653744746	-48.270545604	-41.3055393212	-53.2686422731	-40.9453642616	60.300321276	87.3684685627	-38.8246362002	-39.5506451878	-48.9061601273	-19.6136539711	-56.4658120626	23.2147207201	55.1588780853	-42.0539639658	37.9086799083	-34.6881501045	-39.8082323251	44.2960427721	29.4281598286	-36.6948947729	-36.3755838243	-38.0445051031	-47.647880622	62.5058547394	-54.0191662363	-51.0964208198	-45.4643079567	62.8105592363	-45.6284466775	-53.2453222513	-48.5401888178
31.3791665082	32.2420321448	-24.1538624781	35.2995049395	-37.3892544723	-45.7431634775	-30.3926106469	38.3787801537	58.4546856789	76.9102803586	43.3358666785	44.0834516926	33.4669287371	77.3076817642	63.5191798639	-48.649936609	64.9137910143	53.116345166	43.476143819	73.6491142174	28.3426953207	80.5774377846	36.7995856673	-25.1916102462	33.6700891005	55.4345121193	78.1838780633	27.3093595429	-34.1267113679	57.5501475106	40.4401334978	-26.8136545275	33.4517401867	30.0786421579	38.6083378473	71.5483371942	37.4684473715	42.575659173	75.1892283751	24.7879762591	-38.218345878	-28.6860833823	-28.6729129495	-27.959560356	29.7140636541	31.6970344631	60.6196144579	66.0922220265	-23.9871442205	-38.8246362002	87.3684685627	42.0421426534	50.1988047751	58.6986944166	54.6796219848	-32.5359500905	-29.9745925239	21.5402441756	-29.3162896686	67.1153378303	31.8216123543	-26.7985447136	-25.2650178722	75.932028086	52.4927187424	77.3859638828	61.9302000218	-46.1277799046	49.5074658737	72.6991233348	69.141732042	-47.3248140796	63.6842452413	45.9392357246	38.1996716624
64.2059647284	64.030383628	-55.5607488421	79.7635960099	-54.285124447	-50.3215730934	-65.2265058523	84.0098873082	52.2232985705	30.9327851341	51.6345942307	80.6157647213	77.1727041328	31.8415024085	50.9003782934	-54.839777214	37.1260996505	34.249541155	79.5430429199	45.8038880607	73.635393546	31.9783202721	72.6613511924	-54.3075344594	71.7643330765	31.5746977156	38.5406561421	56.5520900586	-58.9776032347	62.057591947	67.5683737699	-55.028034733	73.1954528764	78.005287597	78.5046661124	52.3512873446	36.7038238912	71.2415017407	48.2639006842	63.2308728641	-56.0253848111	-57.5336102743	-49.3797405265	-50.9141077765	68.6848217081	73.9364569318	62.3894686234	36.4885674307	-49.3589570197	-39.5506451878	42.0421426534	87.3684685627	48.7771082643	21.2293066305	48.9231563001	-61.5065107279	-65.7416865917	57.0151225775	-61.03184859	40.3813168134	73.928653662	-54.629246131	-63.793613355	30.3900855821	78.3940978293	31.2830054017	50.4207109853	-49.2568766073	43.4897585596	36.6381055186	50.1977159453	-49.9259489878	52.51182475	54.8076927351	51.9978761982
51.929126985	52.7529248226	-61.3267458706	51.478078402	-56.3326234354	-60.3491039965	-43.9317002866	49.4333790329	55.0443077657	38.8329167168	69.4539918795	48.1555243667	53.1505035609	38.3659797852	35.4028532483	-69.2482087297	69.4055101272	57.6328743765	51.1913770264	48.879622538	48.0728821023	50.59624304	49.1827663279	-63.3338507293	53.9633583451	44.2944133996	41.8486389035	51.5001160749	-56.1022319376	74.1059493902	46.3029246693	-52.0330403765	50.8095316918	46.6377717058	47.7626252188	48.247155272	68.2082440327	54.0700773887	53.1546953404	52.0914631246	-66.6068093047	-47.8516175626	-58.9039381387	-49.9958327163	56.9726665032	49.5413966066	71.4734996585	37.4616174611	-56.205699896	-48.9061601273	50.1988047751	48.7771082643	87.3684685627	52.8463454648	37.5609149433	-54.2543074193	-56.7834165374	51.5092830748	-51.4336383551	52.501087162	51.6071051259	-52.9894029746	-57.617693086	42.5084853494	51.4658012684	38.4617912267	37.8216157201	-40.3430376402	51.9178683317	43.1475125179	65.5304846553	-62.2423930222	50.79718743	67.5287586855	41.1720656214
18.4909132957	14.019411546	-24.0213137589	17.0200587523	-24.128085736	-33.3639890798	-21.5543447072	18.9170111937	52.3180839743	56.9593966967	39.0175545173	24.7982551522	20.1683853637	58.6594999205	43.5214832386	-36.5566115064	65.059967605	48.6134584137	23.1474578935	57.7467406741	11.3904397606	64.6916231184	22.4431219363	-28.5352502242	16.4052736767	43.476342461	55.2904454908	14.7011395942	-22.4552754557	51.9477184442	14.1140576546	-17.7458282911	16.6329319049	11.0945992039	17.7869828848	53.1050731919	38.4212757698	19.9669318539	56.5325158784	16.0907180968	-33.2552532182	-21.3722573275	-20.2181813151	-21.7199362736	18.5386810289	16.8096930748	54.8353210133	46.3451771486	-19.897823376	-19.6136539711	58.6986944166	21.2293066305	52.8463454648	87.3684685627	30.56862651	-33.9358858353	-20.6936193266	26.8026954913	-25.1629422244	51.7701283559	13.0156277351	-17.1700575506	-27.3012321456	56.8411884759	33.7843156955	58.2996994623	41.0611892562	-29.3652954692	35.1499008376	47.3343637401	60.0698997522	-38.0447529042	41.7591978923	47.3686168634	31.9586495208
36.1050228921	40.2114301881	-23.3037418575	37.0683419488	-48.9091371292	-50.4138147904	-40.1100681994	47.6424001497	53.5776518501	46.9846523109	30.8746704693	47.1205792114	39.1116775009	49.4585953117	50.1300449241	-50.4045776692	39.4258774674	20.2374406547	50.700607735	49.879619434	47.214919786	48.8653354685	41.6769886952	-32.0677664939	46.8337168195	37.2316824895	59.7555578846	43.6500177724	-52.8578241239	45.7126690725	63.9388450634	-48.0921679594	46.4480624312	47.2483424826	43.1617702294	58.4712623789	16.1030596647	44.3247022121	58.3493447868	41.8024413631	-42.3517541853	-53.2776406843	-37.6117374136	-44.7601871558	40.5481611675	41.459115014	54.6714708401	57.3368513176	-40.6956714328	-56.4658120626	54.6796219848	48.9231563001	37.5609149433	30.56862651	87.3684685627	-25.3626806649	-41.2112038139	45.3173371342	-33.8691839739	42.5156735607	33.5624141245	-28.6047091063	-30.3405389229	49.774020124	53.0505005532	57.1916132785	71.1306312011	-64.8014921831	51.8221726969	59.9465941488	45.0273338874	-48.377115672	51.9557017974	46.4613719739	59.7973177354
-45.5755781894	-51.2273962045	67.0575101975	-64.2449382242	49.9869971267	49.0316822401	66.3639456052	-59.9445140812	-49.7353529974	-20.4578055181	-54.0395094567	-57.1657696273	-62.2876377436	-24.6168679194	-40.7604875416	51.6799510645	-40.3044767916	-43.2734114802	-53.260287041	-41.5987171245	-50.9288129246	-28.7285625013	-51.4957516942	60.2578311133	-53.8901855298	-25.1477807968	-26.2675252473	-46.9082502247	50.8541251708	-53.5174893491	-47.0625929144	46.6174933823	-49.5276583305	-55.6917894077	-60.9019242579	-41.4273560747	-47.3775027644	-48.881699152	-38.047254013	-54.5768185822	57.5125586874	51.1795939903	50.163324341	48.2247024183	-55.4940094192	-54.9879158199	-55.0024867692	-23.9805237133	49.7292890529	23.2147207201	-32.5359500905	-61.5065107279	-54.2543074193	-33.9358858353	-25.3626806649	87.3684685627	57.0390401489	-46.2080346541	59.3714628754	-29.7737557386	-62.7697831553	58.4365554667	72.7037655175	-23.192525017	-60.4541529668	-22.1396899719	-32.3551947962	29.6739675505	-32.4725397047	-25.3191188211	-47.3643243584	47.1638282124	-34.5515919451	-51.252253158	-30.8867195961
-49.6026918534	-52.9771287527	62.8187337682	-65.3817830149	61.463168624	55.6532730756	68.9298210032	-66.0917744769	-55.1191795128	-19.5519074021	-64.0083176043	-58.7648744104	-66.7126940686	-17.8729121964	-23.4192816848	64.5098300872	-34.9656746292	-23.6356227338	-61.7347232688	-26.0538965678	-57.5569204982	-26.3877177813	-57.545575658	66.6550199257	-59.0654129252	-19.2644061213	-25.3993920469	-47.3562291375	75.1947348903	-61.5976267057	-56.753301992	75.9110572576	-60.4941495392	-63.3506632316	-59.5923585219	-31.9111485653	-53.6265171072	-55.4391550084	-34.5233929735	-74.1388447111	66.7359879613	67.5575316779	59.6215628647	52.3460532838	-60.1693607658	-59.2377150377	-56.2012083187	-16.5820116508	63.9017295477	55.1588780853	-29.9745925239	-65.7416865917	-56.7834165374	-20.6936193266	-41.2112038139	57.0390401489	87.3684685627	-64.4371738714	67.5187075761	-18.1197773703	-60.4197806978	55.069125266	66.8349760883	-17.483055875	-55.831329578	-20.5144055125	-35.7654796904	52.1026732943	-43.6694432887	-27.9042792917	-36.8451167527	58.9241597899	-46.7551077342	-65.8592915128	-44.6221937483
54.6761520879	48.7599266015	-53.2003372741	57.9153179219	-49.6361138165	-46.3313608205	-50.3130776143	57.6787735657	48.3943834463	11.2375249398	49.4488615826	52.4173482217	60.3644622957	11.0007999789	14.9526024672	-47.0959130234	38.5043787456	21.8416750478	58.3512064015	15.1907416809	60.7680313863	14.6537313765	58.9197724499	-60.0786077197	58.8749990766	22.6443082296	18.5442802657	62.1649710068	-54.0678331129	53.5906378998	53.0913464646	-61.0753726816	60.0685429505	60.864833791	50.0135851431	26.5412796012	41.1379473076	48.2971312053	24.0415619053	62.1448117831	-56.662300141	-52.5565687449	-52.1752757075	-54.9132392902	62.5950375526	60.5432772267	54.6493690068	9.0018097499	-59.6759255518	-42.0539639658	21.5402441756	57.0151225775	51.5092830748	26.8026954913	45.3173371342	-46.2080346541	-64.4371738714	87.3684685627	-52.6339409706	19.1677911218	53.6118850007	-51.8906920992	-60.0923072792	13.2848480408	50.8217820436	15.7466946235	33.6753148147	-35.7530580757	35.2579746155	16.5674457555	31.1313145478	-47.792752382	36.0091049432	58.5757791136	56.7864654728
-36.8807431614	-34.6054649971	61.7316403263	-55.5034829211	51.7829456778	48.0756357014	71.3413609456	-60.8303232012	-56.0650036443	-19.2560861878	-54.0454594889	-52.4952580861	-59.903186369	-22.5864669971	-35.0978100818	57.7376153305	-34.6958789319	-28.9554287271	-50.7233489223	-32.8763297035	-42.038426836	-29.1581456569	-47.7729052128	61.8558803244	-44.9986985138	-26.1853785921	-24.4170032323	-36.3708679994	68.7904651285	-58.341404758	-41.2885594003	57.4008805844	-43.5652398776	-50.2786084815	-50.8406824237	-33.8428938366	-39.6225622098	-37.9036934356	-34.6532066554	-65.1808998093	58.8238665703	67.8878749335	48.9048424068	45.2236859214	-43.7708779979	-46.4022979825	-56.1360250007	-13.6751412366	45.182964693	37.9086799083	-29.3162896686	-61.03184859	-51.4336383551	-25.1629422244	-33.8691839739	59.3714628754	67.5187075761	-52.6339409706	87.3684685627	-13.8280707703	-47.8609339612	52.7029015431	65.9167738141	-20.3770028487	-52.2001575111	-22.603352231	-32.7154963544	50.4078092119	-23.4298084577	-21.5141268694	-34.2951088759	46.8586047456	-45.2754498428	-61.0096702768	-33.8321322498
44.9633389847	43.4844105042	-23.3880750962	34.669047927	-37.0455701201	-44.0346485246	-17.7610363882	37.033698309	45.2623355941	59.8367617931	34.8222453425	46.2277815895	32.1329574193	62.0555107449	58.0032158213	-42.9906253666	60.9156287728	60.3484969687	45.9293209799	68.285468801	38.0528925297	62.4213835717	42.1069728444	-26.0308354266	43.2948462674	59.3277510492	65.8733988712	40.863643867	-24.3366383158	52.354461132	34.9260476549	-20.1581851774	40.1356093598	33.5051815518	36.4087415051	68.5152498607	33.4814007747	47.3082806537	67.4674101625	16.8225240492	-38.6583351308	-15.122064718	-33.5118609702	-36.0041209739	40.0158948287	39.4196359526	63.3866940778	66.602148806	-28.9075577594	-34.6881501045	67.1153378303	40.3813168134	52.501087162	51.7701283559	42.5156735607	-29.7737557386	-18.1197773703	19.1677911218	-13.8280707703	87.3684685627	36.7670337792	-29.7940884157	-23.5233502814	65.8468031365	49.0730830783	59.3754291029	53.7064852361	-31.4834968225	47.0878746981	64.7438450999	74.3438093037	-44.6642626365	46.5183674009	38.1577075683	42.4301755261
67.1423344969	76.8312728485	-58.1057133793	78.7311100273	-51.0016842416	-47.7494060519	-50.8446698383	74.572641836	35.9145388698	21.0580264367	49.1763474065	73.5923970412	72.6094751426	19.2372388797	35.9309870605	-53.1581819107	34.5269335682	35.4781934009	76.6740407405	34.5534023276	75.1986762457	22.2653083011	68.9213930219	-49.4870334124	75.7017540257	25.1694630198	26.3594982546	62.6771024485	-51.3976958063	54.4323780226	61.8939529554	-50.4213321252	70.6586082473	76.6732912003	77.3940120248	43.5542229922	43.0852339173	74.2321631813	39.8686412677	57.6465508054	-54.2931921848	-41.5640048156	-54.7383853081	-45.1894768637	74.2775642096	75.6525823651	53.6291446425	28.1956917111	-51.4513588067	-39.8082323251	31.8216123543	73.928653662	51.6071051259	13.0156277351	33.5624141245	-62.7697831553	-60.4197806978	53.6118850007	-47.8609339612	36.7670337792	87.3684685627	-59.922841961	-60.4277947764	22.9671526191	71.9654696168	19.6071896565	32.9726385656	-31.7304765	38.308734848	28.2480160366	47.1586588821	-48.2150222849	38.8819379066	43.9193993823	38.1030880453
-54.297113018	-53.8733938026	69.936621638	-59.037376743	69.6417769671	66.6831786996	54.1208858519	-56.2079145047	-40.6397173371	-14.8884712047	-55.8770301267	-55.7087498914	-56.8055868069	-14.3851707697	-24.4012661244	61.6889063582	-30.5629423709	-34.9812346628	-57.0410483584	-27.7162286649	-56.8833794277	-22.0192166371	-57.1582208621	60.8270411596	-61.2205560298	-28.1854918923	-22.7914648764	-59.3355888612	54.7074917811	-50.791407034	-45.3118376042	52.2477591932	-56.7901859551	-58.7616554412	-52.508952488	-31.3091794595	-50.0610006161	-50.3213201008	-29.1984789633	-54.3985314992	71.0622223734	41.4582438744	71.0230795254	63.5252512803	-59.4154810753	-55.9941550302	-53.8075979248	-15.9975277945	59.164465039	44.2960427721	-26.7985447136	-54.629246131	-52.9894029746	-17.1700575506	-28.6047091063	58.4365554667	55.069125266	-51.8906920992	52.7029015431	-29.7940884157	-59.922841961	87.3684685627	64.1201745832	-14.2506887993	-50.0407502949	-17.030585308	-23.4866542798	25.5915658488	-31.4544964143	-25.8171580454	-42.5111288062	56.6588605296	-34.1129949541	-57.722118541	-30.9121893194
-47.0140428088	-46.8726208626	74.0068247557	-64.3709012419	57.328474353	51.4303506484	72.7347903931	-62.1523409005	-55.1238397823	-14.8868197782	-58.1044613663	-58.2861706971	-62.3484127127	-15.9343549432	-29.496342851	56.780166006	-36.0668895026	-33.3926759779	-56.6485507431	-28.6577850417	-55.594254642	-22.1602514123	-54.1664656181	70.4841914825	-54.4026105187	-24.7804011398	-20.9633755201	-54.5626532001	58.7213197526	-56.6159541879	-48.2810081369	62.5755273825	-54.4292208007	-59.7322016881	-57.4465915412	-30.3875745763	-45.8655389075	-47.0534795488	-28.6580190348	-61.3869324333	64.2983374497	59.864807299	51.8159078328	54.9988796523	-57.200184647	-55.0041564159	-55.5499753037	-13.7548181878	56.5338129533	29.4281598286	-25.2650178722	-63.793613355	-57.617693086	-27.3012321456	-30.3405389229	72.7037655175	66.8349760883	-60.0923072792	65.9167738141	-23.5233502814	-60.4277947764	64.1201745832	87.3684685627	-13.3279472695	-56.3629465889	-16.0525185017	-30.6931602596	31.3746272568	-31.5385033087	-16.6980011601	-37.2297236415	49.0866305482	-38.7945226197	-61.3633700453	-38.9884470979
23.0379959895	25.2811112313	-9.26876438297	25.3277346037	-26.8768420836	-36.8280045277	-17.7841144733	28.4303459813	48.7110636533	77.4821102545	26.0964169091	36.6260171696	21.1039487215	81.616816099	61.8585501276	-39.5911636319	53.8724629311	48.5810821269	37.3570765407	71.2399171827	21.1244153005	76.0796908569	26.2276454477	-14.944942807	26.3166333026	58.5267497744	78.8213673392	21.2956785198	-27.9622583078	44.5548769835	27.4131181027	-17.2904149099	24.7643148885	23.2506830114	30.2004050692	73.4388600467	20.5592914179	33.4493291265	74.9243865766	9.58921893589	-28.9131681959	-21.0439757965	-23.1246313966	-22.4486866109	21.6538922175	23.0249018346	56.1304779555	71.9718110015	-15.4384463271	-36.6948947729	75.932028086	30.3900855821	42.5084853494	56.8411884759	49.774020124	-23.192525017	-17.483055875	13.2848480408	-20.3770028487	65.8468031365	22.9671526191	-14.2506887993	-13.3279472695	87.3684685627	45.5885232634	77.6142361488	61.3696203621	-43.9879684346	43.5585294005	77.0975964087	66.1054779622	-42.9121169332	53.2343704913	34.8649522235	37.6278161251
60.8175120771	63.9043202473	-45.6663479069	74.8383327343	-48.9007700146	-51.9874129532	-56.3381844177	78.131366629	50.5003459074	42.7575386053	48.4334702312	80.8753048502	72.1308857114	44.3465967022	63.8916077545	-53.8720799907	45.0556842168	39.1533480934	77.9730790795	58.0791031479	70.6360325265	43.0016067737	68.7920497391	-46.1475390622	71.3793056669	32.8943267002	48.5052619664	52.4085389371	-50.9090194996	58.8793854067	64.9773021701	-43.6338320294	68.8535730649	73.1889850235	77.2131169937	65.9030731265	33.7993146135	70.0998352538	60.5109009966	51.9279355009	-52.0897611685	-49.7495841639	-46.184684398	-47.7895249244	65.9643351143	69.8478105268	63.2009435342	51.7227407969	-39.7483373484	-36.3755838243	52.4927187424	78.3940978293	51.4658012684	33.7843156955	53.0505005532	-60.4541529668	-55.831329578	50.8217820436	-52.2001575111	49.0730830783	71.9654696168	-50.0407502949	-56.3629465889	45.5885232634	87.3684685627	43.1270671102	56.569415324	-47.1857961685	43.0060331048	47.0724130016	59.422944047	-52.9154217859	51.5862323355	51.3152858582	50.5966240839
21.3850079414	21.8689456843	-12.6391674546	22.0485230596	-31.5764973009	-38.6486569719	-24.2768272463	28.1209841232	56.9459007084	81.5162205715	23.9719644018	34.3695785014	20.1767373362	81.394066937	58.9984499711	-39.7366189296	52.3348523076	45.914569805	35.0358968237	66.3064684684	18.5279516383	79.9108549758	26.5283684677	-14.1935734796	22.7845550291	51.5715221759	81.9871214542	18.7078326922	-33.2429232594	42.7138461234	30.3388613229	-23.1330300777	21.444312032	23.5004244115	32.1093462186	68.0700608237	16.2293124127	27.9870107538	70.2184958724	15.027007261	-31.289150819	-28.9406978793	-21.0301202181	-20.7853349723	17.3531722132	22.9691187385	53.9410415167	66.7760650071	-15.9527787635	-38.0445051031	77.3859638828	31.2830054017	38.4617912267	58.2996994623	57.1916132785	-22.1396899719	-20.5144055125	15.7466946235	-22.603352231	59.3754291029	19.6071896565	-17.030585308	-16.0525185017	77.6142361488	43.1270671102	87.3684685627	62.4868273841	-46.7906705851	42.8772445329	76.7433214379	56.8576161978	-38.8040571004	61.1599448739	43.4197153777	42.2438144495
32.0890080569	34.8134370076	-19.3970555102	39.6719577579	-42.2669877248	-47.912851708	-38.4090567088	50.1563823967	51.0471329623	58.23600222	27.0340265133	50.3177748031	35.8803705374	64.1753129626	65.0021201639	-46.9215288721	38.3673728679	25.0747768673	50.2019999451	63.9138143359	41.9265791486	58.7536016739	37.3417747264	-32.1300248722	41.7349821845	37.1571492251	67.1622841583	32.2058453786	-47.3033028614	43.6160093163	52.9443707718	-39.5412519649	40.8222243544	41.9116803815	42.8769008734	69.3972099268	12.6001524942	43.0682011151	66.6858149876	35.1531983335	-36.7501650962	-46.8979917235	-32.9612475903	-37.8198925205	37.2859495716	36.4536575206	54.3252500208	66.207072054	-31.5087923428	-47.647880622	61.9302000218	50.4207109853	37.8216157201	41.0611892562	71.1306312011	-32.3551947962	-35.7654796904	33.6753148147	-32.7154963544	53.7064852361	32.9726385656	-23.4866542798	-30.6931602596	61.3696203621	56.569415324	62.4868273841	87.3684685627	-60.5647661146	48.4928061721	63.801305362	53.9081880386	-46.4843873535	51.8578491462	40.3540455462	56.1869055508
-29.420952765	-32.5857723721	23.9357784242	-36.7255484809	53.9353335085	54.997160221	47.4405054121	-49.3217276358	-53.6271108935	-41.8117878004	-39.5421436975	-46.230130697	-40.1022723987	-42.9138294589	-44.7500905631	57.5438167287	-31.3679101986	-14.8105187902	-47.485514121	-45.3992812672	-38.6451611534	-47.2734992594	-35.4508827882	34.127961838	-39.2240768364	-30.7377419628	-50.1172745843	-26.7921678251	65.6942393568	-52.3818825476	-55.02203923	57.4642389807	-43.1424635432	-42.2160568498	-37.6935176441	-51.9917577271	-22.8569274135	-41.1644921021	-57.5061604494	-54.9127624049	46.322049145	64.4549374958	40.9467498054	42.0213572129	-33.7691414376	-34.509094643	-55.511355873	-48.5071627422	40.1071259435	62.5058547394	-46.1277799046	-49.2568766073	-40.3430376402	-29.3652954692	-64.8014921831	29.6739675505	52.1026732943	-35.7530580757	50.4078092119	-31.4834968225	-31.7304765	25.5915658488	31.3746272568	-43.9879684346	-47.1857961685	-46.7906705851	-60.5647661146	87.3684685627	-52.522847307	-55.1030582937	-43.8228800886	56.7134415285	-50.5832971639	-51.6601271119	-46.4292550179
43.1679991655	44.6534298266	-31.1354649365	40.1586628244	-48.147363097	-51.7074206009	-26.854146608	41.8341636799	46.7628472726	44.420327285	48.7965451626	41.0927174034	38.7933499908	37.2276284009	28.4955167991	-55.941031859	48.7150982296	29.4773963943	44.9112406601	40.3943128374	44.2392595989	45.3607461882	40.2592292158	-38.5635758795	46.7191358145	42.2001933701	44.8106721409	45.6679973194	-45.4271803744	53.1875446348	55.879218485	-47.8423553523	47.3023656911	41.8377464592	41.2040220923	45.5523645218	48.5935449082	49.3414297361	48.5335239397	37.2796248489	-45.7335105867	-38.1753602572	-43.9982790011	-40.656647462	47.9308350901	39.1758653917	54.785451417	44.7262568694	-51.9418435423	-54.0191662363	49.5074658737	43.4897585596	51.9178683317	35.1499008376	51.8221726969	-32.4725397047	-43.6694432887	35.2579746155	-23.4298084577	47.0878746981	38.308734848	-31.4544964143	-31.5385033087	43.5585294005	43.0060331048	42.8772445329	48.4928061721	-52.522847307	87.3684685627	50.1290021775	53.4140875567	-55.5929863085	46.2904304172	50.5455445564	52.3479986919
30.6093640458	34.4103792079	-14.6079094237	30.6200197914	-42.5745605388	-50.6301937014	-26.5008398148	33.4276250235	49.2616417359	72.6651267165	29.7948050627	41.5213461113	25.4721870823	77.8087280319	60.6252245849	-52.4557683977	48.5679420778	44.4148559492	43.2364548043	70.1403885626	29.5049498815	74.6069626177	32.9550202502	-23.1807691269	35.6124752191	51.9878672593	80.89791571	26.4843746966	-40.3856597698	46.051386483	38.1148863954	-30.9826509883	33.4962558123	32.4733101137	36.0431715176	72.9846827595	22.5753831769	40.8051674203	77.4477757823	20.9673592537	-40.4226067753	-30.323486925	-37.5641062517	-35.8072884769	28.1324366668	30.8037214864	58.3742488055	75.5969357416	-27.3292654805	-51.0964208198	72.6991233348	36.6381055186	43.1475125179	47.3343637401	59.9465941488	-25.3191188211	-27.9042792917	16.5674457555	-21.5141268694	64.7438450999	28.2480160366	-25.8171580454	-16.6980011601	77.0975964087	47.0724130016	76.7433214379	63.801305362	-55.1030582937	50.1290021775	87.3684685627	66.1220676384	-53.9945142336	54.7473292707	41.0058872823	41.6348660883
47.9472971362	48.7008741527	-37.8422568273	47.2592818732	-45.6494764814	-54.8572764752	-29.6671677551	48.5842776392	50.1857576887	58.789573042	52.6154528034	53.7913976351	45.8436753466	63.1821895565	63.3702638251	-60.1232178646	68.7310713217	62.6388401634	55.3743770156	76.9259434683	42.4628415589	67.1646758378	48.7669312572	-42.3834259113	51.0701416285	59.7248578828	65.8751694125	43.2714085015	-41.3846231365	67.116932639	41.7921826295	-33.9403048091	47.1462020069	40.3029527875	43.5524605053	76.071405092	52.070888233	55.5270196469	76.9128869911	33.2531932068	-51.0159906726	-29.7411618721	-48.0680160289	-42.2066346746	48.1239547086	45.1672610688	72.4199867573	67.9642655315	-38.688345887	-45.4643079567	69.141732042	50.1977159453	65.5304846553	60.0698997522	45.0273338874	-47.3643243584	-36.8451167527	31.1313145478	-34.2951088759	74.3438093037	47.1586588821	-42.5111288062	-37.2297236415	66.1054779622	59.422944047	56.8576161978	53.9081880386	-43.8228800886	53.4140875567	66.1220676384	87.3684685627	-57.8205018978	49.2972820777	48.483455648	42.9900421198
-55.135531636	-55.8389497581	47.3986588017	-50.9526908501	73.7134053658	80.5264254546	48.0048743659	-51.039309918	-49.9533129109	-40.0098493647	-60.1031571222	-55.8680992999	-56.2022157405	-37.2190905879	-35.4527095662	74.4985655542	-44.5474437193	-35.5367105268	-58.5263858261	-44.1472178186	-55.5632365262	-45.670070511	-55.4083175694	61.2183343078	-63.1217437447	-36.9402985344	-45.5503228348	-51.3127200034	62.125564889	-64.2062071739	-50.6274425858	60.8607942659	-62.7425853412	-52.6724212751	-44.7988024374	-50.777716571	-53.1275884995	-56.9797850629	-55.8472197857	-53.557276576	75.3043785913	49.3032059028	73.1439984901	72.0597293778	-61.4482756123	-51.3078548662	-65.5115669481	-42.4381189236	65.1619115082	62.8105592363	-47.3248140796	-49.9259489878	-62.2423930222	-38.0447529042	-48.377115672	47.1638282124	58.9241597899	-47.792752382	46.8586047456	-44.6642626365	-48.2150222849	56.6588605296	49.0866305482	-42.9121169332	-52.9154217859	-38.8040571004	-46.4843873535	56.7134415285	-55.5929863085	-53.9945142336	-57.8205018978	87.3684685627	-44.887361487	-59.8990459372	-42.2811111267
40.74001334	35.3559774116	-41.0557776524	44.4610885988	-45.3865431802	-46.0712597167	-44.8377033903	49.7048998538	63.6066871731	59.3515452074	45.8502036474	49.5969606245	45.2471814919	53.2528601581	46.8770832314	-54.1972860898	49.7573490869	46.0084826502	50.7838269836	52.1799132841	39.4305324754	63.4878745186	43.0260158402	-37.0019015942	38.6953344744	46.3609551246	58.9241350829	33.0700699416	-51.687805167	57.0204266705	42.3325655469	-43.0027213434	42.8411380628	44.5383047621	45.9188491281	51.0097015405	32.2555456405	42.7825047209	54.5898523287	43.795021208	-48.239348402	-47.6803376904	-33.7111822438	-34.853986243	39.3366811182	40.1002963612	59.705088219	41.1061564026	-37.3513219706	-45.6284466775	63.6842452413	52.51182475	50.79718743	41.7591978923	51.9557017974	-34.5515919451	-46.7551077342	36.0091049432	-45.2754498428	46.5183674009	38.8819379066	-34.1129949541	-38.7945226197	53.2343704913	51.5862323355	61.1599448739	51.8578491462	-50.5832971639	46.2904304172	54.7473292707	49.2972820777	-44.887361487	87.3684685627	63.1370439652	48.6909143843
